Epoch 4/11, Iters: 273000, loss: 15.4102, train_accuracy: 0.0500, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273100, loss: 14.0493, train_accuracy: 0.0700, time: 1.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273200, loss: 17.8177, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273300, loss: 15.4477, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273400, loss: 16.7788, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273500, loss: 15.9493, train_accuracy: 0.0700, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273600, loss: 16.1613, train_accuracy: 0.0600, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273700, loss: 15.3216, train_accuracy: 0.0500, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273800, loss: 17.5686, train_accuracy: 0.0300, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 273900, loss: 15.6083, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274000, loss: 14.8797, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274100, loss: 14.9660, train_accuracy: 0.0600, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274200, loss: 17.0006, train_accuracy: 0.0200, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274300, loss: 15.8829, train_accuracy: 0.0600, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274400, loss: 17.1786, train_accuracy: 0.1100, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274500, loss: 15.1707, train_accuracy: 0.1000, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274600, loss: 17.1327, train_accuracy: 0.0600, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274700, loss: 15.6259, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274800, loss: 15.6903, train_accuracy: 0.0500, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 274900, loss: 16.7145, train_accuracy: 0.0600, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275000, loss: 15.8250, train_accuracy: 0.0500, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275100, loss: 16.1896, train_accuracy: 0.0600, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275200, loss: 14.6694, train_accuracy: 0.0800, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275300, loss: 15.2510, train_accuracy: 0.0900, time: 0.74 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275400, loss: 16.7648, train_accuracy: 0.1200, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275500, loss: 15.0094, train_accuracy: 0.0900, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275600, loss: 13.9242, train_accuracy: 0.0600, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275700, loss: 15.7142, train_accuracy: 0.1300, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275800, loss: 15.8384, train_accuracy: 0.0700, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 275900, loss: 15.7103, train_accuracy: 0.0500, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276000, loss: 16.7750, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276100, loss: 17.4872, train_accuracy: 0.0300, time: 1.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276200, loss: 17.4896, train_accuracy: 0.0600, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276300, loss: 17.0796, train_accuracy: 0.0100, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276400, loss: 16.3140, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276500, loss: 18.0575, train_accuracy: 0.0900, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276600, loss: 15.9040, train_accuracy: 0.0700, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276700, loss: 17.9348, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276800, loss: 16.6364, train_accuracy: 0.0400, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 276900, loss: 17.1398, train_accuracy: 0.0600, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277000, loss: 15.4332, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277100, loss: 16.7775, train_accuracy: 0.0500, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277200, loss: 16.5170, train_accuracy: 0.0600, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277300, loss: 15.7930, train_accuracy: 0.0400, time: 0.74 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277400, loss: 15.9105, train_accuracy: 0.1000, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277500, loss: 16.2645, train_accuracy: 0.0600, time: 0.74 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277600, loss: 15.8633, train_accuracy: 0.1300, time: 0.75 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277700, loss: 17.3316, train_accuracy: 0.0400, time: 0.75 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277800, loss: 15.4169, train_accuracy: 0.1000, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 277900, loss: 15.9198, train_accuracy: 0.0500, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278000, loss: 14.6378, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278100, loss: 15.6135, train_accuracy: 0.0800, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278200, loss: 15.3649, train_accuracy: 0.0800, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278300, loss: 15.8495, train_accuracy: 0.0200, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278400, loss: 15.1867, train_accuracy: 0.0500, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278500, loss: 17.6151, train_accuracy: 0.0500, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278600, loss: 18.3187, train_accuracy: 0.0400, time: 0.74 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278700, loss: 15.5457, train_accuracy: 0.0900, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278800, loss: 16.0306, train_accuracy: 0.0200, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 278900, loss: 16.0541, train_accuracy: 0.0600, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279000, loss: 15.9106, train_accuracy: 0.0700, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279100, loss: 14.1565, train_accuracy: 0.1200, time: 1.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279200, loss: 15.6654, train_accuracy: 0.0700, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279300, loss: 15.7691, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279400, loss: 16.2291, train_accuracy: 0.0500, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279500, loss: 14.7061, train_accuracy: 0.1100, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279600, loss: 15.1884, train_accuracy: 0.1100, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279700, loss: 15.6797, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279800, loss: 16.2945, train_accuracy: 0.0500, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 279900, loss: 16.0553, train_accuracy: 0.0500, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280000, loss: 14.7504, train_accuracy: 0.0300, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280100, loss: 18.1145, train_accuracy: 0.0600, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280200, loss: 15.5663, train_accuracy: 0.0800, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280300, loss: 15.1243, train_accuracy: 0.0900, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280400, loss: 16.0742, train_accuracy: 0.0500, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280500, loss: 15.6444, train_accuracy: 0.0500, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280600, loss: 16.0152, train_accuracy: 0.0400, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280700, loss: 14.7141, train_accuracy: 0.0700, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280800, loss: 14.9221, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 280900, loss: 16.3687, train_accuracy: 0.0200, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281000, loss: 15.5218, train_accuracy: 0.0400, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281100, loss: 16.2978, train_accuracy: 0.0200, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281200, loss: 14.4300, train_accuracy: 0.0600, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281300, loss: 16.9083, train_accuracy: 0.0500, time: 0.74 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281400, loss: 16.1337, train_accuracy: 0.0800, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281500, loss: 15.0748, train_accuracy: 0.0900, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281600, loss: 16.2582, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281700, loss: 15.8899, train_accuracy: 0.0300, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281800, loss: 15.5844, train_accuracy: 0.0700, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 281900, loss: 16.1099, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282000, loss: 15.3568, train_accuracy: 0.0700, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282100, loss: 16.2959, train_accuracy: 0.0700, time: 1.76 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282200, loss: 14.7698, train_accuracy: 0.0700, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282300, loss: 15.9713, train_accuracy: 0.0600, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282400, loss: 15.7351, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282500, loss: 15.8691, train_accuracy: 0.0600, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282600, loss: 15.3542, train_accuracy: 0.0600, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282700, loss: 16.6857, train_accuracy: 0.0500, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282800, loss: 16.6264, train_accuracy: 0.0400, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 282900, loss: 14.8591, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283000, loss: 17.4387, train_accuracy: 0.0100, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283100, loss: 16.5407, train_accuracy: 0.0400, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283200, loss: 14.9432, train_accuracy: 0.0900, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283300, loss: 15.1679, train_accuracy: 0.1000, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283400, loss: 17.8430, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283500, loss: 15.8362, train_accuracy: 0.0600, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283600, loss: 16.2394, train_accuracy: 0.0100, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283700, loss: 17.2610, train_accuracy: 0.0800, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283800, loss: 12.9789, train_accuracy: 0.1000, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 283900, loss: 14.8253, train_accuracy: 0.0600, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284000, loss: 16.0046, train_accuracy: 0.1000, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284100, loss: 16.4783, train_accuracy: 0.0800, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284200, loss: 15.4589, train_accuracy: 0.0200, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284300, loss: 16.3367, train_accuracy: 0.0700, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284400, loss: 16.4441, train_accuracy: 0.0600, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284500, loss: 16.1659, train_accuracy: 0.0400, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284600, loss: 13.6322, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284700, loss: 15.6972, train_accuracy: 0.0800, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284800, loss: 16.6987, train_accuracy: 0.0600, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 284900, loss: 16.0217, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285000, loss: 15.8220, train_accuracy: 0.0600, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285100, loss: 16.2783, train_accuracy: 0.0900, time: 1.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285200, loss: 15.6250, train_accuracy: 0.0700, time: 0.66 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285300, loss: 16.0218, train_accuracy: 0.0300, time: 0.66 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285400, loss: 15.0455, train_accuracy: 0.0700, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285500, loss: 15.4102, train_accuracy: 0.0800, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285600, loss: 16.8049, train_accuracy: 0.0500, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285700, loss: 15.4419, train_accuracy: 0.0300, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285800, loss: 16.6346, train_accuracy: 0.0700, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 285900, loss: 15.4499, train_accuracy: 0.0500, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286000, loss: 15.5092, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286100, loss: 16.5460, train_accuracy: 0.0900, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286200, loss: 16.3214, train_accuracy: 0.1100, time: 0.76 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286300, loss: 14.9003, train_accuracy: 0.0700, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286400, loss: 15.5351, train_accuracy: 0.0400, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286500, loss: 17.4635, train_accuracy: 0.0600, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286600, loss: 16.7138, train_accuracy: 0.0600, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286700, loss: 14.0345, train_accuracy: 0.1400, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286800, loss: 14.6239, train_accuracy: 0.1100, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 286900, loss: 15.3246, train_accuracy: 0.0400, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287000, loss: 16.5540, train_accuracy: 0.0500, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287100, loss: 14.9186, train_accuracy: 0.0500, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287200, loss: 17.9472, train_accuracy: 0.0500, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287300, loss: 15.8141, train_accuracy: 0.0700, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287400, loss: 16.5957, train_accuracy: 0.0200, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287500, loss: 17.1218, train_accuracy: 0.0400, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287600, loss: 15.8004, train_accuracy: 0.0600, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287700, loss: 15.5885, train_accuracy: 0.0800, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287800, loss: 16.5411, train_accuracy: 0.0700, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 287900, loss: 16.2254, train_accuracy: 0.0500, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288000, loss: 14.5402, train_accuracy: 0.0700, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288100, loss: 15.3753, train_accuracy: 0.0800, time: 1.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288200, loss: 16.3675, train_accuracy: 0.0500, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288300, loss: 15.3929, train_accuracy: 0.0900, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288400, loss: 16.8680, train_accuracy: 0.0500, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288500, loss: 13.6255, train_accuracy: 0.0900, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288600, loss: 15.1314, train_accuracy: 0.0400, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288700, loss: 15.2706, train_accuracy: 0.0300, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288800, loss: 16.0854, train_accuracy: 0.0500, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 288900, loss: 15.6560, train_accuracy: 0.1200, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289000, loss: 17.0447, train_accuracy: 0.0600, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289100, loss: 14.1534, train_accuracy: 0.0700, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289200, loss: 16.4252, train_accuracy: 0.0400, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289300, loss: 14.2720, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289400, loss: 15.2637, train_accuracy: 0.0800, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289500, loss: 17.4725, train_accuracy: 0.0900, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289600, loss: 16.4995, train_accuracy: 0.0300, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289700, loss: 16.2464, train_accuracy: 0.0800, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289800, loss: 15.0552, train_accuracy: 0.0600, time: 0.77 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 289900, loss: 15.9186, train_accuracy: 0.0400, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290000, loss: 15.6032, train_accuracy: 0.0600, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290100, loss: 16.4543, train_accuracy: 0.0700, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290200, loss: 15.2108, train_accuracy: 0.0700, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290300, loss: 15.4813, train_accuracy: 0.1100, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290400, loss: 16.3934, train_accuracy: 0.0500, time: 0.68 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290500, loss: 15.5926, train_accuracy: 0.0100, time: 0.73 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290600, loss: 16.9775, train_accuracy: 0.0400, time: 0.71 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290700, loss: 14.8319, train_accuracy: 0.0900, time: 0.70 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290800, loss: 14.9922, train_accuracy: 0.1100, time: 0.67 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 290900, loss: 14.3557, train_accuracy: 0.1200, time: 0.69 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 291000, loss: 15.8766, train_accuracy: 0.0200, time: 0.72 s/iter, learning rate: 0.01
Epoch 4/11, Iters: 291100, loss: 15.8913, train_accuracy: 0.0400, time: 1.70 s/iter, learning rate: 0.01
Epoch 5/11, Iters: 291200, loss: 13.7777, train_accuracy: 0.1100, time: 0.54 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291300, loss: 12.0940, train_accuracy: 0.0800, time: 0.65 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291400, loss: 13.5445, train_accuracy: 0.1100, time: 0.65 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291500, loss: 13.9777, train_accuracy: 0.0700, time: 0.66 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291600, loss: 13.0236, train_accuracy: 0.1200, time: 0.71 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291700, loss: 12.6190, train_accuracy: 0.1000, time: 0.80 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291800, loss: 13.3365, train_accuracy: 0.1600, time: 0.81 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 291900, loss: 11.6138, train_accuracy: 0.1400, time: 0.82 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292000, loss: 13.6847, train_accuracy: 0.1500, time: 0.81 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292100, loss: 13.4721, train_accuracy: 0.1000, time: 0.82 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292200, loss: 12.5397, train_accuracy: 0.1900, time: 0.83 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292300, loss: 11.8151, train_accuracy: 0.1400, time: 0.82 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292400, loss: 13.3513, train_accuracy: 0.0900, time: 0.81 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292500, loss: 13.7278, train_accuracy: 0.1200, time: 0.73 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292600, loss: 13.8885, train_accuracy: 0.1400, time: 0.68 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292700, loss: 13.9318, train_accuracy: 0.1100, time: 0.69 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292800, loss: 13.3119, train_accuracy: 0.1100, time: 0.68 s/iter, learning rate: 0.003
Epoch 5/11, Iters: 292900, loss: 12.5833, train_accuracy: 0.1500, time: 0.66 s/iter, learning rate: 0.003
